DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2024-07-22 13:00:00,226.75,227.65,225.54,226.66,4510.0,8,0.0
2024-07-22 14:00:00,226.68,227.74,225.74,225.96,5634.0,7,0.0
2024-07-22 15:00:00,225.94,226.18,223.19,223.98,5726.0,5,0.0
2024-07-22 16:00:00,223.97,224.28,223.06,224.25,3504.0,5,0.0
2024-07-22 17:00:00,224.27,225.2,223.97,225.18,2754.0,5,0.0
2024-07-22 18:00:00,225.18,225.58,224.9,225.1,2456.0,5,0.0
2024-07-22 19:00:00,225.11,225.17,224.51,224.8,2462.0,5,0.0
2024-07-23 10:00:00,223.65,223.81,223.39,223.56,361.0,12,0.0
2024-07-23 11:00:00,223.56,224.62,223.56,224.3,365.0,12,0.0
2024-07-23 12:00:00,224.31,224.35,223.68,223.73,557.0,12,0.0
2024-07-23 13:00:00,223.73,224.61,222.62,224.1,3455.0,7,0.0
2024-07-23 14:00:00,224.11,225.1,223.96,224.62,4706.0,5,0.0
2024-07-23 15:00:00,224.63,226.89,224.55,226.58,4097.0,5,0.0
2024-07-23 16:00:00,226.6,226.61,225.06,225.23,3397.0,5,0.0
2024-07-23 17:00:00,225.23,225.34,224.52,224.98,2969.0,5,0.0
2024-07-23 18:00:00,224.98,225.0,224.3,224.75,2419.0,5,0.0
2024-07-23 19:00:00,224.74,225.17,224.46,224.82,1894.0,5,0.0
2024-07-24 10:00:00,224.1,225.63,224.07,224.97,263.0,12,0.0
2024-07-24 11:00:00,224.95,225.34,224.55,224.69,378.0,12,0.0
2024-07-24 12:00:00,224.62,224.62,223.34,223.76,659.0,12,0.0
2024-07-24 13:00:00,223.77,224.72,220.67,221.25,4926.0,7,0.0
2024-07-24 14:00:00,221.24,221.37,218.77,218.83,5703.0,5,0.0
2024-07-24 15:00:00,218.82,219.14,218.0,218.01,4557.0,5,0.0
2024-07-24 16:00:00,218.01,218.52,217.11,217.79,4344.0,5,0.0
2024-07-24 17:00:00,217.81,218.52,217.74,218.16,3177.0,5,0.0
2024-07-24 18:00:00,218.17,218.83,217.79,218.15,3566.0,5,0.0
2024-07-24 19:00:00,218.14,218.68,217.73,218.37,2740.0,5,0.0
2024-07-25 10:00:00,216.51,217.3,216.04,217.15,603.0,12,0.0
2024-07-25 11:00:00,217.08,217.63,216.72,216.93,924.0,12,0.0
2024-07-25 12:00:00,216.94,218.28,216.89,218.11,1106.0,12,0.0
2024-07-25 13:00:00,218.03,219.77,215.04,215.53,5592.0,7,0.0
2024-07-25 14:00:00,215.53,218.53,214.59,218.5,8635.0,7,0.0
2024-07-25 15:00:00,218.5,219.36,217.72,219.31,5442.0,5,0.0
2024-07-25 16:00:00,219.32,220.8,218.78,220.17,4806.0,5,0.0
2024-07-25 17:00:00,220.18,220.75,219.24,220.32,3937.0,5,0.0
2024-07-25 18:00:00,220.32,220.4,218.6,218.6,4251.0,5,0.0
2024-07-25 19:00:00,218.59,220.38,218.59,219.33,4174.0,5,0.0
2024-07-26 10:00:00,219.76,219.85,219.16,219.19,350.0,12,0.0
2024-07-26 11:00:00,219.14,219.96,219.05,219.9,444.0,12,0.0
2024-07-26 12:00:00,219.9,219.96,219.17,219.38,656.0,12,0.0
2024-07-26 13:00:00,219.38,219.54,216.25,217.6,4984.0,7,0.0
2024-07-26 14:00:00,217.57,217.92,215.98,217.49,6611.0,5,0.0
2024-07-26 15:00:00,217.48,218.85,217.37,218.46,4441.0,5,0.0
2024-07-26 16:00:00,218.46,219.45,218.4,219.24,3385.0,5,0.0
2024-07-26 17:00:00,219.22,219.37,217.65,218.05,4816.0,5,0.0
2024-07-26 18:00:00,218.04,218.46,217.53,217.76,5014.0,5,0.0
2024-07-26 19:00:00,217.75,218.73,217.36,218.21,4144.0,5,0.0
2024-07-29 10:00:00,218.39,218.5,216.84,217.71,426.0,12,0.0
2024-07-29 11:00:00,217.71,218.15,217.47,217.99,413.0,12,0.0
2024-07-29 12:00:00,218.0,218.06,216.95,216.96,785.0,12,0.0
2024-07-29 13:00:00,216.98,219.24,215.7,218.91,4862.0,8,0.0
2024-07-29 14:00:00,218.93,219.04,217.41,217.78,5515.0,5,0.0
2024-07-29 15:00:00,217.77,218.05,216.48,218.0,4018.0,5,0.0
2024-07-29 16:00:00,218.02,218.92,218.02,218.77,3149.0,5,0.0
2024-07-29 17:00:00,218.78,219.24,218.3,218.34,3132.0,5,0.0
2024-07-29 18:00:00,218.35,218.72,217.96,218.55,3505.0,5,0.0
2024-07-29 19:00:00,218.55,219.08,218.33,219.07,2309.0,5,0.0
2024-07-30 10:00:00,218.57,218.97,218.5,218.86,238.0,12,0.0
2024-07-30 11:00:00,218.91,219.23,218.74,219.11,322.0,12,0.0
2024-07-30 12:00:00,219.11,219.62,218.96,219.51,454.0,12,0.0
2024-07-30 13:00:00,219.53,220.27,218.51,219.6,3776.0,7,0.0
2024-07-30 14:00:00,219.62,220.02,218.01,218.69,4057.0,7,0.0
2024-07-30 15:00:00,218.67,218.77,216.3,216.52,4654.0,5,0.0
2024-07-30 16:00:00,216.52,217.19,216.13,216.13,3586.0,5,0.0
2024-07-30 17:00:00,216.14,217.59,216.09,217.56,3307.0,5,0.0
2024-07-30 18:00:00,217.56,218.69,217.55,218.18,2870.0,5,0.0
2024-07-30 19:00:00,218.18,218.96,217.95,218.96,3324.0,5,0.0
2024-07-31 10:00:00,220.24,220.4,219.92,220.31,329.0,12,0.0
2024-07-31 11:00:00,220.3,220.53,219.98,220.15,459.0,12,0.0
2024-07-31 12:00:00,220.13,221.26,219.78,221.16,797.0,12,0.0
2024-07-31 13:00:00,221.14,222.61,220.6,221.92,4834.0,8,0.0
2024-07-31 14:00:00,221.94,223.78,221.81,222.57,4705.0,5,0.0
2024-07-31 15:00:00,222.57,223.33,222.27,222.53,3162.0,5,0.0
2024-07-31 16:00:00,222.54,222.72,222.06,222.51,3162.0,5,0.0
2024-07-31 17:00:00,222.51,222.98,221.29,222.14,3448.0,5,0.0
2024-07-31 18:00:00,222.15,223.33,221.89,222.62,4308.0,5,0.0
2024-07-31 19:00:00,222.63,222.98,221.25,222.84,4371.0,7,0.0
2024-08-01 10:00:00,223.6,224.03,223.54,223.93,185.0,12,0.0
2024-08-01 11:00:00,223.87,224.78,223.85,224.2,572.0,12,0.0
2024-08-01 12:00:00,224.22,224.63,224.06,224.42,672.0,12,0.0
2024-08-01 13:00:00,224.39,224.68,222.51,224.24,4025.0,7,0.0
2024-08-01 14:00:00,224.23,224.23,220.33,220.94,5923.0,7,0.0
2024-08-01 15:00:00,220.94,221.12,219.17,219.77,4692.0,5,0.0
2024-08-01 16:00:00,219.78,220.14,218.42,218.71,3790.0,5,0.0
2024-08-01 17:00:00,218.7,218.86,217.17,218.6,3762.0,5,0.0
2024-08-01 18:00:00,218.59,218.74,217.0,217.45,4820.0,5,0.0
2024-08-01 19:00:00,217.44,218.5,217.09,217.87,3751.0,5,0.0
2024-08-02 10:00:00,217.88,220.48,217.41,219.93,1073.0,12,0.0
2024-08-02 11:00:00,219.89,220.29,217.14,217.22,1405.0,12,0.0
2024-08-02 12:00:00,217.28,218.77,213.89,215.24,4327.0,12,0.0
2024-08-02 13:00:00,215.24,224.26,213.54,223.08,14115.0,9,0.0
2024-08-02 14:00:00,223.1,224.22,220.54,222.28,10796.0,8,0.0
2024-08-02 15:00:00,222.26,223.51,221.29,223.06,8692.0,8,0.0
2024-08-02 16:00:00,223.05,225.45,222.6,224.08,7172.0,8,0.0
2024-08-02 17:00:00,224.09,225.14,223.17,224.04,5521.0,7,0.0
2024-08-02 18:00:00,224.06,224.08,221.77,222.56,5413.0,7,0.0
2024-08-02 19:00:00,222.57,223.23,220.72,221.88,4787.0,5,0.0
2024-08-05 10:00:00,201.87,203.34,199.93,203.05,1871.0,12,0.0
2024-08-05 11:00:00,203.12,205.98,202.25,203.02,4459.0,12,0.0
2024-08-05 12:00:00,202.98,203.26,196.35,197.41,6347.0,12,0.0
2024-08-05 13:00:00,197.44,210.88,196.1,207.46,27809.0,9,0.0
2024-08-05 14:00:00,207.28,210.83,207.28,209.39,18049.0,8,0.0
2024-08-05 15:00:00,209.41,213.3,208.6,210.18,12106.0,7,0.0
2024-08-05 16:00:00,210.19,212.79,209.57,210.18,7412.0,7,0.0
2024-08-05 17:00:00,210.2,211.71,209.77,210.57,7263.0,5,0.0
2024-08-05 18:00:00,210.59,210.79,203.78,204.59,10538.0,5,0.0
2024-08-05 19:00:00,204.66,208.08,203.92,207.47,7910.0,5,0.0
2024-08-06 10:00:00,208.2,208.8,207.57,208.37,738.0,12,0.0
2024-08-06 11:00:00,208.4,209.03,207.04,207.48,1337.0,12,0.0
2024-08-06 12:00:00,207.49,207.76,205.15,205.75,1783.0,12,0.0
2024-08-06 13:00:00,205.78,206.68,200.93,202.98,8511.0,7,0.0
2024-08-06 14:00:00,202.97,207.51,202.26,207.35,8954.0,5,0.0
2024-08-06 15:00:00,207.36,208.36,205.86,208.28,6930.0,5,0.0
2024-08-06 16:00:00,208.26,209.81,208.09,209.53,4551.0,5,0.0
2024-08-06 17:00:00,209.52,209.54,208.15,208.35,4778.0,5,0.0
2024-08-06 18:00:00,208.34,209.77,207.54,208.57,4768.0,5,0.0
2024-08-06 19:00:00,208.57,208.65,207.23,207.74,5650.0,5,0.0
2024-08-07 10:00:00,208.3,208.98,208.08,208.8,525.0,12,0.0
2024-08-07 11:00:00,208.72,209.11,207.47,207.74,978.0,12,0.0
2024-08-07 12:00:00,207.75,208.27,207.57,207.8,751.0,12,0.0
2024-08-07 13:00:00,207.8,212.21,206.06,212.2,6772.0,7,0.0
2024-08-07 14:00:00,212.21,213.27,210.63,212.94,8272.0,5,0.0
2024-08-07 15:00:00,212.96,213.43,211.75,212.37,5849.0,5,0.0
2024-08-07 16:00:00,212.39,212.78,210.99,211.36,5127.0,5,0.0
2024-08-07 17:00:00,211.35,211.62,210.15,210.73,5660.0,5,0.0
2024-08-07 18:00:00,210.72,211.05,208.69,208.74,5768.0,5,0.0
2024-08-07 19:00:00,208.74,210.79,208.28,210.41,5238.0,5,0.0
2024-08-08 10:00:00,209.13,209.6,208.89,209.25,579.0,12,0.0
2024-08-08 11:00:00,209.17,209.95,209.17,209.52,649.0,12,0.0
2024-08-08 12:00:00,209.52,212.04,209.25,211.35,1424.0,12,0.0
2024-08-08 13:00:00,211.34,212.95,208.61,210.45,6725.0,7,0.0
2024-08-08 14:00:00,210.43,212.76,210.26,211.95,6808.0,5,0.0
2024-08-08 15:00:00,211.95,212.45,210.85,212.16,5300.0,5,0.0
2024-08-08 16:00:00,212.15,213.23,212.0,212.94,4448.0,5,0.0
2024-08-08 17:00:00,212.95,213.95,212.39,213.45,3659.0,5,0.0
2024-08-08 18:00:00,213.44,213.59,212.36,212.68,4032.0,5,0.0
2024-08-08 19:00:00,212.68,213.18,211.63,212.82,4222.0,5,0.0
2024-08-09 10:00:00,211.87,212.17,211.31,212.06,548.0,12,0.0
2024-08-09 11:00:00,212.11,212.39,210.55,211.38,881.0,12,0.0
2024-08-09 12:00:00,211.41,211.41,210.38,210.98,720.0,12,0.0
2024-08-09 13:00:00,210.89,213.17,210.5,212.28,4479.0,7,0.0
2024-08-09 14:00:00,212.29,214.89,212.07,214.53,7172.0,5,0.0
2024-08-09 15:00:00,214.53,215.46,214.27,214.42,4786.0,5,0.0
2024-08-09 16:00:00,214.47,215.16,214.14,215.16,3432.0,5,0.0
2024-08-09 17:00:00,215.16,216.5,214.97,215.65,3358.0,5,0.0
2024-08-09 18:00:00,215.65,215.82,214.62,215.32,4776.0,5,0.0
2024-08-09 19:00:00,215.31,216.33,214.95,215.98,3904.0,5,0.0
2024-08-12 10:00:00,216.8,216.83,216.57,216.72,241.0,12,0.0
2024-08-12 11:00:00,216.71,216.91,216.31,216.74,396.0,12,0.0
2024-08-12 12:00:00,216.74,217.12,216.45,216.58,460.0,12,0.0
2024-08-12 13:00:00,216.58,217.58,215.57,216.97,4928.0,5,0.0
2024-08-12 14:00:00,216.99,219.06,216.87,218.6,6611.0,5,0.0
2024-08-12 15:00:00,218.61,219.48,217.13,218.72,5849.0,5,0.0
2024-08-12 16:00:00,218.71,218.72,217.17,217.17,4037.0,5,0.0
2024-08-12 17:00:00,217.19,217.66,216.44,216.8,4924.0,5,0.0
2024-08-12 18:00:00,216.82,217.39,216.5,217.36,4000.0,5,0.0
2024-08-12 19:00:00,217.37,217.41,216.76,216.9,3065.0,5,0.0
2024-08-13 10:00:00,218.49,218.52,217.55,217.82,368.0,12,0.0
2024-08-13 11:00:00,217.85,218.26,217.78,218.15,390.0,12,0.0
2024-08-13 12:00:00,218.15,219.05,218.1,218.46,971.0,12,0.0
2024-08-13 13:00:00,218.48,221.38,218.09,221.1,4870.0,5,0.0
2024-08-13 14:00:00,221.12,221.68,220.24,220.94,5549.0,5,0.0
2024-08-13 15:00:00,220.95,221.57,220.86,221.09,3075.0,5,0.0
2024-08-13 16:00:00,221.08,221.57,220.89,221.55,2237.0,5,0.0
2024-08-13 17:00:00,221.55,221.86,220.52,220.9,2384.0,5,0.0
2024-08-13 18:00:00,220.91,221.46,220.68,221.21,2181.0,5,0.0
2024-08-13 19:00:00,221.21,221.27,220.39,220.76,2071.0,5,0.0
2024-08-14 10:00:00,221.53,221.67,221.18,221.37,271.0,12,0.0
2024-08-14 11:00:00,221.37,221.45,220.93,221.04,333.0,12,0.0
2024-08-14 12:00:00,221.01,221.87,220.32,221.36,1204.0,12,0.0
2024-08-14 13:00:00,221.35,221.98,219.64,220.89,5305.0,5,0.0
2024-08-14 14:00:00,220.9,221.68,220.42,221.67,5910.0,5,0.0
2024-08-14 15:00:00,221.67,222.99,221.58,222.95,3172.0,5,0.0
2024-08-14 16:00:00,222.94,222.94,220.35,221.01,3582.0,5,0.0
2024-08-14 17:00:00,221.0,221.73,220.85,221.26,2748.0,5,0.0
2024-08-14 18:00:00,221.26,221.69,220.87,221.54,2446.0,5,0.0
2024-08-14 19:00:00,221.54,221.86,220.79,221.86,2150.0,5,0.0
2024-08-15 10:00:00,222.25,222.25,221.83,221.86,164.0,12,0.0
2024-08-15 11:00:00,221.78,222.3,221.65,222.2,291.0,12,0.0
2024-08-15 12:00:00,222.24,223.62,222.09,223.44,805.0,12,0.0
2024-08-15 13:00:00,223.46,224.79,222.72,224.4,4270.0,5,0.0
2024-08-15 14:00:00,224.39,225.32,223.93,224.43,5075.0,5,0.0
2024-08-15 15:00:00,224.42,224.79,223.79,224.62,2837.0,5,0.0
2024-08-15 16:00:00,224.62,224.99,224.33,224.55,2193.0,5,0.0
2024-08-15 17:00:00,224.54,224.85,224.22,224.65,1773.0,5,0.0
2024-08-15 18:00:00,224.66,225.16,224.6,225.08,1749.0,5,0.0
2024-08-15 19:00:00,225.08,225.3,224.85,224.88,1515.0,5,0.0
2024-08-16 10:00:00,225.31,225.34,224.86,225.18,200.0,12,0.0
2024-08-16 11:00:00,225.18,225.26,224.82,224.82,310.0,12,0.0
2024-08-16 12:00:00,224.82,224.96,223.47,223.96,681.0,12,0.0
2024-08-16 13:00:00,223.97,224.82,223.0,224.05,3921.0,5,0.0
2024-08-16 14:00:00,224.03,224.99,223.94,224.14,5357.0,5,0.0
2024-08-16 15:00:00,224.13,226.0,223.97,225.89,3638.0,5,0.0
2024-08-16 16:00:00,225.88,226.8,225.77,226.58,2429.0,5,0.0
2024-08-16 17:00:00,226.59,226.64,225.94,226.12,2521.0,5,0.0
2024-08-16 18:00:00,226.12,226.15,225.61,226.1,2259.0,5,0.0
2024-08-16 19:00:00,226.1,226.19,225.79,225.8,1755.0,5,0.0
2024-08-19 10:00:00,225.3,225.44,224.96,225.04,274.0,12,0.0
2024-08-19 11:00:00,225.11,225.96,225.11,225.95,303.0,12,0.0
2024-08-19 12:00:00,225.93,226.35,225.84,225.98,391.0,12,0.0
2024-08-19 13:00:00,225.98,226.1,224.09,224.34,3354.0,5,0.0
2024-08-19 14:00:00,224.36,224.49,223.0,224.2,4126.0,5,0.0
2024-08-19 15:00:00,224.19,224.71,223.71,223.84,2812.0,5,0.0
2024-08-19 16:00:00,223.84,224.44,223.78,224.35,1693.0,5,0.0
2024-08-19 17:00:00,224.35,224.4,223.73,224.29,1758.0,5,0.0
2024-08-19 18:00:00,224.29,224.89,224.25,224.76,1396.0,5,0.0
2024-08-19 19:00:00,224.76,225.25,224.64,225.19,1410.0,5,0.0
2024-08-20 10:00:00,225.89,226.31,225.89,226.14,155.0,12,0.0
2024-08-20 11:00:00,226.05,226.13,225.86,225.93,161.0,12,0.0
2024-08-20 12:00:00,225.95,226.03,225.58,225.88,295.0,12,0.0
2024-08-20 13:00:00,225.89,227.13,225.1,227.0,3576.0,5,0.0
2024-08-20 14:00:00,227.0,227.02,225.68,225.93,5540.0,5,0.0
2024-08-20 15:00:00,225.94,226.96,225.83,226.9,3386.0,5,0.0
2024-08-20 16:00:00,226.91,227.07,226.44,226.49,2447.0,5,0.0
2024-08-20 17:00:00,226.5,226.76,226.08,226.73,2410.0,5,0.0
2024-08-20 18:00:00,226.72,227.08,226.5,226.5,1557.0,5,0.0
2024-08-20 19:00:00,226.49,226.8,226.17,226.62,1615.0,5,0.0
2024-08-21 10:00:00,226.53,226.97,226.52,226.97,103.0,12,0.0
2024-08-21 11:00:00,226.91,226.97,226.68,226.89,263.0,12,0.0
2024-08-21 12:00:00,226.87,226.98,226.66,226.78,220.0,12,0.0
2024-08-21 13:00:00,226.78,227.04,225.87,227.04,2867.0,5,0.0
2024-08-21 14:00:00,227.05,227.95,225.84,226.25,5588.0,5,0.0
2024-08-21 15:00:00,226.23,226.95,225.72,226.17,3202.0,5,0.0
2024-08-21 16:00:00,226.17,226.48,225.61,226.4,2623.0,5,0.0
2024-08-21 17:00:00,226.4,226.43,225.8,226.13,1681.0,5,0.0
2024-08-21 18:00:00,226.14,226.54,225.84,226.39,3137.0,5,0.0
2024-08-21 19:00:00,226.39,226.45,225.17,225.38,2857.0,5,0.0
2024-08-22 10:00:00,226.33,227.48,226.33,227.23,328.0,12,0.0
2024-08-22 11:00:00,227.22,227.68,225.25,227.68,576.0,12,0.0
2024-08-22 12:00:00,227.67,227.72,226.57,227.44,581.0,12,0.0
2024-08-22 13:00:00,227.45,228.31,226.65,227.91,3956.0,5,0.0
2024-08-22 14:00:00,227.9,228.26,226.35,226.76,6395.0,5,0.0
2024-08-22 15:00:00,226.75,227.19,224.89,225.49,5998.0,5,0.0
2024-08-22 16:00:00,225.48,226.59,225.3,225.47,4827.0,5,0.0
2024-08-22 17:00:00,225.49,225.79,223.98,224.35,6002.0,5,0.0
2024-08-22 18:00:00,224.37,224.9,223.88,224.37,4704.0,5,0.0
2024-08-22 19:00:00,224.38,224.93,224.09,224.44,4191.0,5,0.0
2024-08-23 10:00:00,225.63,225.92,225.53,225.83,140.0,12,0.0
2024-08-23 11:00:00,225.78,226.07,225.74,226.07,176.0,12,0.0
2024-08-23 12:00:00,226.07,226.31,225.95,226.29,370.0,12,0.0
2024-08-23 13:00:00,226.29,227.36,225.22,226.99,3160.0,5,0.0
2024-08-23 14:00:00,227.01,228.18,225.48,226.19,7523.0,5,0.0
2024-08-23 15:00:00,226.17,226.7,225.17,225.79,4963.0,5,0.0
2024-08-23 16:00:00,225.81,225.87,224.31,225.28,5784.0,5,0.0
2024-08-23 17:00:00,225.29,226.48,225.12,226.18,3195.0,5,0.0
2024-08-23 18:00:00,226.19,226.68,226.07,226.45,2380.0,5,0.0
2024-08-23 19:00:00,226.45,227.13,226.2,226.44,2355.0,5,0.0
2024-08-26 10:00:00,227.4,227.42,227.13,227.21,85.0,12,0.0
2024-08-26 11:00:00,227.21,227.27,226.06,226.55,307.0,12,0.0
2024-08-26 12:00:00,226.58,226.98,226.44,226.98,266.0,12,0.0
2024-08-26 13:00:00,226.97,227.13,226.0,226.31,3591.0,5,0.0
2024-08-26 14:00:00,226.29,226.69,223.86,224.79,5956.0,5,0.0
2024-08-26 15:00:00,224.78,225.37,224.5,224.84,3438.0,5,0.0
2024-08-26 16:00:00,224.84,226.2,224.61,226.16,2457.0,5,0.0
2024-08-26 17:00:00,226.16,226.4,225.42,225.58,2738.0,5,0.0
2024-08-26 18:00:00,225.59,226.31,225.45,226.3,2703.0,5,0.0
2024-08-26 19:00:00,226.28,226.66,226.09,226.57,2087.0,5,0.0
2024-08-27 10:00:00,226.67,226.7,226.28,226.39,251.0,12,0.0
2024-08-27 11:00:00,226.39,226.64,225.5,225.95,436.0,12,0.0
2024-08-27 12:00:00,225.95,226.22,225.47,225.67,445.0,12,0.0
2024-08-27 13:00:00,225.68,226.8,224.84,226.7,3783.0,5,0.0
2024-08-27 14:00:00,226.71,228.3,226.71,228.28,5025.0,5,0.0
2024-08-27 15:00:00,228.28,228.81,227.95,228.13,3334.0,5,0.0
2024-08-27 16:00:00,228.12,228.45,227.53,228.06,2021.0,5,0.0
2024-08-27 17:00:00,228.06,228.63,227.8,228.51,1761.0,5,0.0
2024-08-27 18:00:00,228.5,228.56,228.23,228.4,1713.0,5,0.0
2024-08-27 19:00:00,228.41,228.41,227.85,228.09,1447.0,5,0.0
2024-08-28 10:00:00,228.57,228.6,228.31,228.53,103.0,12,0.0
2024-08-28 11:00:00,228.52,228.64,228.14,228.29,171.0,12,0.0
2024-08-28 12:00:00,228.29,228.36,228.04,228.26,238.0,12,0.0
2024-08-28 13:00:00,228.26,229.57,227.59,228.55,3381.0,7,0.0
2024-08-28 14:00:00,228.56,229.81,227.39,227.43,4396.0,5,0.0
2024-08-28 15:00:00,227.41,227.68,226.22,226.8,4219.0,5,0.0
2024-08-28 16:00:00,226.79,227.55,226.62,227.49,3065.0,5,0.0
2024-08-28 17:00:00,227.5,227.72,225.77,225.84,2910.0,5,0.0
2024-08-28 18:00:00,225.85,227.19,225.65,227.14,2966.0,5,0.0
2024-08-28 19:00:00,227.13,227.6,226.94,227.32,3032.0,5,0.0
2024-08-29 10:00:00,229.4,229.59,228.82,229.14,413.0,12,0.0
2024-08-29 11:00:00,229.15,230.33,229.12,229.97,630.0,12,0.0
2024-08-29 12:00:00,229.89,230.52,229.66,230.22,976.0,12,0.0
2024-08-29 13:00:00,230.23,231.61,228.81,231.52,5302.0,6,0.0
2024-08-29 14:00:00,231.53,232.69,230.29,232.33,5807.0,5,0.0
2024-08-29 15:00:00,232.31,232.89,231.47,231.63,3544.0,5,0.0
2024-08-29 16:00:00,231.63,232.67,231.57,232.5,2543.0,5,0.0
2024-08-29 17:00:00,232.49,232.54,231.31,231.73,2819.0,5,0.0
2024-08-29 18:00:00,231.72,231.72,229.8,230.39,5026.0,5,0.0
2024-08-29 19:00:00,230.41,230.75,229.59,230.04,4270.0,7,0.0
2024-08-30 10:00:00,230.83,231.28,230.74,231.28,134.0,12,0.0
2024-08-30 11:00:00,231.28,231.28,230.82,230.89,308.0,12,0.0
2024-08-30 12:00:00,230.93,231.65,230.53,230.63,474.0,12,0.0
2024-08-30 13:00:00,230.59,230.76,228.78,229.05,3689.0,5,0.0
2024-08-30 14:00:00,229.07,229.98,228.52,228.66,6234.0,5,0.0
2024-08-30 15:00:00,228.67,228.97,227.52,228.58,5592.0,5,0.0
2024-08-30 16:00:00,228.57,228.84,227.45,228.33,4761.0,5,0.0
2024-08-30 17:00:00,228.34,228.68,227.65,227.74,3304.0,5,0.0
2024-08-30 18:00:00,227.74,228.66,227.65,228.53,2725.0,5,0.0
2024-08-30 19:00:00,228.53,229.04,228.2,228.66,3136.0,5,0.0
2024-09-03 10:00:00,228.14,228.34,227.99,228.14,399.0,13,0.0
2024-09-03 11:00:00,228.13,228.31,227.54,227.83,454.0,13,0.0
2024-09-03 12:00:00,227.79,228.52,227.38,227.98,509.0,13,0.0
2024-09-03 13:00:00,227.99,228.92,225.27,226.13,4398.0,8,0.0
2024-09-03 14:00:00,226.06,226.43,223.49,223.61,7304.0,5,0.0
2024-09-03 15:00:00,223.62,224.64,223.25,223.51,5165.0,5,0.0
2024-09-03 16:00:00,223.52,224.27,223.32,223.68,3569.0,5,0.0
2024-09-03 17:00:00,223.68,224.11,223.16,223.18,3093.0,5,0.0
2024-09-03 18:00:00,223.19,223.27,221.79,221.9,4676.0,5,0.0
2024-09-03 19:00:00,221.91,222.67,221.55,221.86,3402.0,5,0.0
2024-09-04 10:00:00,221.16,221.28,220.62,220.69,349.0,13,0.0
2024-09-04 11:00:00,220.67,221.05,220.49,220.77,306.0,13,0.0
2024-09-04 12:00:00,220.77,221.5,220.63,221.39,545.0,13,0.0
2024-09-04 13:00:00,221.39,221.86,219.02,219.52,4669.0,5,0.0
2024-09-04 14:00:00,219.49,219.59,217.44,219.43,9726.0,5,0.0
2024-09-04 15:00:00,219.43,220.21,217.98,219.28,4649.0,5,0.0
2024-09-04 16:00:00,219.28,220.18,219.04,220.18,3574.0,5,0.0
2024-09-04 17:00:00,220.18,220.88,219.75,220.84,2991.0,5,0.0
2024-09-04 18:00:00,220.85,221.11,220.37,220.49,3255.0,5,0.0
2024-09-04 19:00:00,220.49,221.24,220.14,221.09,2811.0,5,0.0
2024-09-05 10:00:00,220.04,221.34,219.91,221.09,453.0,13,0.0
2024-09-05 11:00:00,221.02,221.25,220.2,220.45,466.0,13,0.0
2024-09-05 12:00:00,220.45,220.53,219.11,220.24,1018.0,13,0.0
2024-09-05 13:00:00,220.24,224.88,220.14,224.66,4952.0,5,0.0
2024-09-05 14:00:00,224.68,225.43,223.6,223.67,6335.0,5,0.0
2024-09-05 15:00:00,223.69,223.83,221.85,221.94,6403.0,5,0.0
2024-09-05 16:00:00,221.95,223.1,221.92,222.78,3326.0,5,0.0
2024-09-05 17:00:00,222.79,223.7,222.32,223.59,2618.0,5,0.0
2024-09-05 18:00:00,223.6,223.85,223.15,223.3,2760.0,5,0.0
2024-09-05 19:00:00,223.29,223.36,222.01,222.15,3384.0,5,0.0
2024-09-06 10:00:00,221.19,221.31,220.88,220.99,180.0,13,0.0
2024-09-06 11:00:00,220.98,221.96,220.74,221.24,546.0,13,0.0
2024-09-06 12:00:00,221.24,223.65,221.14,223.21,1590.0,13,0.0
2024-09-06 13:00:00,223.22,225.19,222.77,224.01,5954.0,5,0.0
2024-09-06 14:00:00,223.99,224.7,220.89,221.38,8682.0,5,0.0
2024-09-06 15:00:00,221.4,222.52,220.79,220.93,6956.0,5,0.0
2024-09-06 16:00:00,220.91,221.32,220.44,220.64,4203.0,5,0.0
2024-09-06 17:00:00,220.65,221.61,220.05,220.26,3652.0,5,0.0
2024-09-06 18:00:00,220.27,220.64,219.75,220.51,3484.0,5,0.0
2024-09-06 19:00:00,220.52,221.44,220.42,220.75,3374.0,5,0.0
2024-09-09 10:00:00,222.52,222.6,221.66,221.77,285.0,14,0.0
2024-09-09 11:00:00,221.83,222.1,220.84,221.2,660.0,14,0.0
2024-09-09 12:00:00,221.16,221.37,220.5,220.9,795.0,14,0.0
2024-09-09 13:00:00,220.77,221.18,217.78,219.18,4591.0,6,0.0
2024-09-09 14:00:00,219.2,220.14,217.08,217.17,5408.0,6,0.0
2024-09-09 15:00:00,217.19,219.87,217.02,219.87,4114.0,6,0.0
2024-09-09 16:00:00,219.86,220.58,219.63,220.13,3073.0,6,0.0
2024-09-09 17:00:00,220.13,220.89,218.46,219.1,4991.0,6,0.0
2024-09-09 18:00:00,219.11,219.11,216.68,217.84,7099.0,6,0.0
2024-09-09 19:00:00,217.83,220.57,217.75,219.98,3792.0,6,0.0
2024-09-10 10:00:00,218.14,218.81,217.88,218.44,319.0,14,0.0
2024-09-10 11:00:00,218.47,218.87,217.88,218.67,695.0,14,0.0
2024-09-10 12:00:00,218.68,219.74,218.5,219.17,726.0,14,0.0
2024-09-10 13:00:00,219.17,219.9,216.69,217.48,4980.0,8,0.0
