DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2023-11-30 19:00:00,131.35,131.93,131.33,131.92,864,7,0
2023-11-30 20:00:00,131.92,131.93,131.32,131.77,792,7,0
2023-12-01 14:00:00,131.34,131.57,130.88,130.98,1004,7,0
2023-12-01 15:00:00,131.03,131.75,130.63,130.82,2409,7,0
2023-12-01 16:00:00,130.82,131.54,130.65,131.37,2306,7,0
2023-12-01 17:00:00,131.38,131.97,131.28,131.81,1340,7,0
2023-12-01 18:00:00,131.81,131.87,131.32,131.39,1198,7,0
2023-12-01 19:00:00,131.39,131.7,131.27,131.6,994,7,0
2023-12-01 20:00:00,131.6,131.89,131.44,131.76,674,7,0
2023-12-04 14:00:00,129.1,129.32,128.56,129.0,1142,7,0
2023-12-04 15:00:00,129.0,129.25,127.85,128.11,2210,7,0
2023-12-04 16:00:00,128.14,128.73,127.89,128.66,1302,7,0
2023-12-04 17:00:00,128.66,129.14,128.42,129.02,876,7,0
2023-12-04 18:00:00,129.02,129.02,128.43,128.47,834,7,0
2023-12-04 19:00:00,128.46,129.04,128.08,128.61,1435,7,0
2023-12-04 20:00:00,128.62,129.25,128.55,129.12,941,7,0
2023-12-05 14:00:00,129.54,130.46,129.17,130.46,1214,7,0
2023-12-05 15:00:00,130.42,131.9,130.12,131.67,3448,7,0
2023-12-05 16:00:00,131.68,132.1,130.5,130.7,2089,7,0
2023-12-05 17:00:00,130.71,130.95,130.32,130.67,1651,7,0
2023-12-05 18:00:00,130.67,130.7,130.31,130.48,1273,7,0
2023-12-05 19:00:00,130.48,130.94,130.3,130.9,958,7,0
2023-12-05 20:00:00,130.89,131.06,130.8,130.81,788,7,0
2023-12-06 14:00:00,131.44,131.76,131.07,131.15,959,7,0
2023-12-06 15:00:00,131.14,131.49,130.47,131.35,2675,7,0
2023-12-06 16:00:00,131.36,131.42,130.33,130.77,1910,7,0
2023-12-06 17:00:00,130.77,130.97,130.34,130.36,1505,7,0
2023-12-06 18:00:00,130.36,130.59,130.15,130.47,1232,7,0
2023-12-06 19:00:00,130.47,130.65,130.28,130.44,1022,7,0
2023-12-06 20:00:00,130.44,130.47,129.93,130.23,868,7,0
2023-12-07 14:00:00,137.72,137.86,136.75,136.9,1718,12,0
2023-12-07 15:00:00,136.92,137.25,136.07,136.78,2909,7,0
2023-12-07 16:00:00,136.76,137.09,135.77,137.07,2342,7,0
2023-12-07 17:00:00,137.08,138.52,137.04,137.84,2275,7,0
2023-12-07 18:00:00,137.84,137.86,136.73,137.24,1686,7,0
2023-12-07 19:00:00,137.22,137.39,136.75,137.03,1373,7,0
2023-12-07 20:00:00,137.02,137.36,136.74,136.77,939,7,0
2023-12-08 14:00:00,134.78,135.2,134.4,134.69,1193,7,0
2023-12-08 15:00:00,134.69,136.33,134.69,135.44,2872,7,0
2023-12-08 16:00:00,135.45,135.53,134.6,134.66,1959,7,0
2023-12-08 17:00:00,134.65,135.02,134.22,134.94,1720,7,0
2023-12-08 18:00:00,134.95,135.01,134.59,134.82,1041,7,0
2023-12-08 19:00:00,134.83,135.21,134.67,135.11,815,7,0
2023-12-08 20:00:00,135.11,135.13,134.92,135.0,669,7,0
2023-12-11 14:00:00,132.45,133.05,132.33,132.88,1313,7,0
2023-12-11 15:00:00,132.92,132.98,131.91,132.51,2181,7,0
2023-12-11 16:00:00,132.5,132.5,131.82,132.2,1692,7,0
2023-12-11 17:00:00,132.2,132.59,132.02,132.46,1073,7,0
2023-12-11 18:00:00,132.46,132.79,132.4,132.6,990,7,0
2023-12-11 19:00:00,132.6,132.78,132.38,132.77,825,7,0
2023-12-11 20:00:00,132.78,133.02,132.7,132.88,637,7,0
2023-12-12 14:00:00,132.33,132.47,131.21,132.11,1263,7,0
2023-12-12 15:00:00,132.11,132.43,131.99,132.32,1721,7,0
2023-12-12 16:00:00,132.31,132.57,132.11,132.18,1176,7,0
2023-12-12 17:00:00,132.18,132.34,131.94,132.33,904,7,0
2023-12-12 18:00:00,132.33,132.69,132.28,132.61,943,7,0
2023-12-12 19:00:00,132.61,132.66,132.07,132.15,720,7,0
2023-12-12 20:00:00,132.16,132.24,132.02,132.16,764,7,0
2023-12-13 14:00:00,132.81,132.86,132.27,132.51,990,7,0
2023-12-13 15:00:00,132.49,132.96,132.38,132.68,1704,7,0
2023-12-13 16:00:00,132.69,132.77,131.96,131.99,1125,7,0
2023-12-13 17:00:00,131.99,132.1,131.79,131.85,733,7,0
2023-12-13 18:00:00,131.85,131.86,131.52,131.54,594,7,0
2023-12-13 19:00:00,131.54,132.96,131.54,132.8,3438,7,0
2023-12-13 20:00:00,132.81,133.28,132.25,132.4,2381,7,0
2023-12-14 14:00:00,132.67,133.67,132.35,132.41,1528,7,0
2023-12-14 15:00:00,132.41,132.41,130.55,130.84,3422,7,0
2023-12-14 16:00:00,130.84,131.26,130.17,131.17,2378,7,0
2023-12-14 17:00:00,131.18,131.45,130.53,130.54,1348,7,0
2023-12-14 18:00:00,130.54,130.54,129.66,129.85,1614,7,0
2023-12-14 19:00:00,129.84,131.5,129.84,131.34,1265,7,0
2023-12-14 20:00:00,131.34,131.76,131.21,131.4,931,7,0
2023-12-15 14:00:00,132.91,133.42,132.45,132.47,1117,7,0
2023-12-15 15:00:00,132.52,132.66,131.66,131.7,2227,7,0
2023-12-15 16:00:00,131.7,132.09,131.52,131.62,1278,7,0
2023-12-15 17:00:00,131.63,131.99,131.38,131.38,1058,7,0
2023-12-15 18:00:00,131.38,131.79,131.28,131.55,1361,7,0
2023-12-15 19:00:00,131.53,132.22,131.46,132.21,1145,7,0
2023-12-15 20:00:00,132.22,132.6,132.15,132.41,748,7,0
2023-12-18 14:00:00,133.51,134.73,133.47,134.66,1101,7,0
2023-12-18 15:00:00,134.65,136.03,134.6,135.19,2294,7,0
2023-12-18 16:00:00,135.19,136.58,135.06,136.57,1579,7,0
2023-12-18 17:00:00,136.57,137.08,135.82,136.36,1713,7,0
2023-12-18 18:00:00,136.36,136.51,136.01,136.16,1243,7,0
2023-12-18 19:00:00,136.16,136.29,135.88,136.08,987,7,0
2023-12-18 20:00:00,136.09,136.42,135.96,136.12,715,7,0
2023-12-19 14:00:00,137.16,137.26,136.25,136.61,1201,7,0
2023-12-19 15:00:00,136.62,136.89,136.09,136.4,2952,7,0
2023-12-19 16:00:00,136.39,136.75,136.28,136.42,1393,7,0
2023-12-19 17:00:00,136.43,136.46,136.08,136.37,915,7,0
2023-12-19 18:00:00,136.37,136.99,136.33,136.86,897,7,0
2023-12-19 19:00:00,136.87,137.2,136.85,136.85,913,7,0
2023-12-19 20:00:00,136.84,136.95,136.48,136.9,768,7,0
2023-12-20 14:00:00,139.66,140.29,139.46,139.71,1191,12,0
2023-12-20 15:00:00,139.68,141.62,139.62,140.97,2610,7,0
2023-12-20 16:00:00,140.97,141.24,140.32,140.48,1733,7,0
2023-12-20 17:00:00,140.48,140.82,140.37,140.75,1352,7,0
2023-12-20 18:00:00,140.76,140.92,140.36,140.56,1084,7,0
2023-12-20 19:00:00,140.54,140.77,138.65,138.73,2098,7,0
2023-12-20 20:00:00,138.74,139.16,138.03,138.59,2458,7,0
2023-12-21 14:00:00,139.65,139.71,139.16,139.63,975,7,0
2023-12-21 15:00:00,139.65,140.56,139.24,140.03,3174,7,0
2023-12-21 16:00:00,140.02,140.45,139.8,139.85,2121,7,0
2023-12-21 17:00:00,139.86,139.96,139.54,139.86,1767,7,0
2023-12-21 18:00:00,139.87,140.17,139.74,140.04,1866,7,0
2023-12-21 19:00:00,140.05,140.05,139.69,139.96,1059,7,0
2023-12-21 20:00:00,139.96,140.26,139.74,140.24,902,7,0
2023-12-22 14:00:00,140.99,141.91,140.92,141.23,1018,7,0
2023-12-22 15:00:00,141.26,141.61,140.92,140.94,2491,7,0
2023-12-22 16:00:00,140.93,141.29,140.74,140.79,1637,7,0
2023-12-22 17:00:00,140.79,141.45,140.69,141.45,1355,7,0
2023-12-22 18:00:00,141.44,141.55,141.2,141.21,926,7,0
2023-12-22 19:00:00,141.2,141.45,140.7,141.43,2241,7,0
2023-12-22 20:00:00,141.44,141.54,141.18,141.27,1157,7,0
2023-12-26 14:00:00,142.32,142.6,142.08,142.22,973,7,0
2023-12-26 15:00:00,142.21,142.25,141.64,141.7,1527,7,0
2023-12-26 16:00:00,141.71,141.74,141.16,141.54,1085,7,0
2023-12-26 17:00:00,141.54,141.55,141.28,141.33,942,7,0
2023-12-26 18:00:00,141.33,141.39,141.16,141.31,647,7,0
2023-12-26 19:00:00,141.31,141.42,141.21,141.33,639,7,0
2023-12-26 20:00:00,141.33,141.66,141.28,141.41,523,7,0
2023-12-27 14:00:00,141.22,141.58,140.76,140.89,731,7,0
2023-12-27 15:00:00,140.91,140.91,139.94,140.38,1875,7,0
2023-12-27 16:00:00,140.38,140.45,140.0,140.22,913,7,0
2023-12-27 17:00:00,140.22,140.38,140.0,140.02,718,7,0
2023-12-27 18:00:00,140.02,140.51,139.99,140.28,1059,7,0
2023-12-27 19:00:00,140.27,140.27,139.82,139.95,1240,7,0
2023-12-27 20:00:00,139.96,140.2,139.89,140.07,659,7,0
2023-12-28 14:00:00,140.4,140.58,139.93,140.03,886,7,0
2023-12-28 15:00:00,140.03,140.67,139.68,140.44,1448,7,0
2023-12-28 16:00:00,140.44,140.61,140.11,140.38,1044,7,0
2023-12-28 17:00:00,140.38,140.47,140.24,140.36,739,7,0
2023-12-28 18:00:00,140.36,140.55,140.19,140.34,959,7,0
2023-12-28 19:00:00,140.34,140.6,140.3,140.33,684,7,0
2023-12-28 20:00:00,140.33,140.36,140.04,140.23,637,7,0
2023-12-29 14:00:00,139.92,140.29,139.81,140.11,609,7,0
2023-12-29 15:00:00,140.11,140.16,139.32,139.59,1630,7,0
2023-12-29 16:00:00,139.59,139.68,138.75,139.19,1677,7,0
2023-12-29 17:00:00,139.18,139.33,138.88,139.29,1133,7,0
2023-12-29 18:00:00,139.29,139.57,139.24,139.39,1021,7,0
2023-12-29 19:00:00,139.41,139.85,139.33,139.77,747,7,0
2023-12-29 20:00:00,139.77,139.89,139.55,139.71,769,12,0
2024-01-02 14:00:00,138.57,138.58,136.53,136.59,1211,12,0
2024-01-02 15:00:00,136.59,137.58,136.42,136.77,2461,7,0
2024-01-02 16:00:00,136.77,137.86,136.77,137.86,1657,7,0
2024-01-02 17:00:00,137.88,138.16,137.41,137.42,1631,7,0
2024-01-02 18:00:00,137.42,138.03,137.35,137.66,1322,7,0
2024-01-02 19:00:00,137.66,137.73,137.22,137.22,1097,7,0
2024-01-02 20:00:00,137.22,137.69,137.02,137.67,980,7,0
2024-01-03 14:00:00,137.88,138.52,137.69,137.8,1283,7,0
2024-01-03 15:00:00,137.79,138.69,137.56,138.64,3101,7,0
2024-01-03 16:00:00,138.65,138.91,138.45,138.73,1932,7,0
2024-01-03 17:00:00,138.74,139.22,138.52,139.2,1371,7,0
2024-01-03 18:00:00,139.21,139.31,138.81,139.0,1156,7,0
2024-01-03 19:00:00,139.0,139.59,138.66,139.53,2668,7,0
2024-01-03 20:00:00,139.53,139.59,139.1,139.1,1179,7,0
2024-01-04 14:00:00,138.48,138.75,138.23,138.24,1041,7,0
2024-01-04 15:00:00,138.24,138.76,138.01,138.41,2034,7,0
2024-01-04 16:00:00,138.43,139.12,137.99,138.03,1606,7,0
2024-01-04 17:00:00,138.03,138.17,137.27,137.42,1491,7,0
2024-01-04 18:00:00,137.42,137.69,137.2,137.42,1313,7,0
2024-01-04 19:00:00,137.42,137.44,136.74,136.97,1305,7,0
2024-01-04 20:00:00,136.97,137.17,136.67,136.95,974,7,0
2024-01-05 14:00:00,136.63,136.94,136.32,136.48,1188,7,0
2024-01-05 15:00:00,136.51,137.11,136.35,136.55,2561,7,0
2024-01-05 16:00:00,136.53,136.67,135.62,135.95,1769,7,0
2024-01-05 17:00:00,135.95,136.07,135.46,135.88,1504,7,0
2024-01-05 18:00:00,135.87,136.05,135.46,135.88,1507,7,0
2024-01-05 19:00:00,135.88,136.0,135.22,135.31,1292,7,0
2024-01-05 20:00:00,135.31,135.38,135.1,135.38,780,7,0
2024-01-08 14:00:00,136.88,137.02,136.38,136.98,967,7,0
2024-01-08 15:00:00,136.96,137.43,136.57,137.28,1927,7,0
2024-01-08 16:00:00,137.28,137.73,137.22,137.67,1459,7,0
2024-01-08 17:00:00,137.67,138.19,137.62,137.87,1113,7,0
2024-01-08 18:00:00,137.87,138.31,137.67,138.2,724,7,0
2024-01-08 19:00:00,138.2,138.82,138.11,138.73,821,7,0
2024-01-08 20:00:00,138.72,138.91,138.58,138.69,759,7,0
2024-01-09 14:00:00,139.25,139.76,138.97,139.48,1067,12,0
2024-01-09 15:00:00,139.48,140.09,139.27,139.91,1963,7,0
2024-01-09 16:00:00,139.88,140.9,139.88,140.9,1466,7,0
2024-01-09 17:00:00,140.92,141.3,140.71,141.16,1190,7,0
2024-01-09 18:00:00,141.16,141.43,140.64,140.87,1370,7,0
2024-01-09 19:00:00,140.88,141.05,140.54,140.65,1318,7,0
2024-01-09 20:00:00,140.65,140.83,140.34,140.66,1051,7,0
2024-01-10 14:00:00,141.77,142.41,141.28,141.68,993,7,0
2024-01-10 15:00:00,141.65,141.86,140.95,141.84,2222,7,0
2024-01-10 16:00:00,141.85,141.96,141.35,141.7,1292,7,0
2024-01-10 17:00:00,141.71,142.23,141.57,142.19,845,7,0
2024-01-10 18:00:00,142.19,142.47,142.08,142.31,1197,7,0
2024-01-10 19:00:00,142.31,142.93,142.29,142.71,935,7,0
2024-01-10 20:00:00,142.71,142.71,141.95,142.11,1152,7,0
2024-01-11 14:00:00,144.05,144.09,143.03,143.42,1312,12,0
2024-01-11 15:00:00,143.44,143.48,141.96,142.05,3015,7,0
2024-01-11 16:00:00,142.05,142.2,140.92,140.94,2273,7,0
2024-01-11 17:00:00,140.93,141.24,140.57,140.75,1733,7,0
2024-01-11 18:00:00,140.75,141.72,140.74,141.66,1766,7,0
2024-01-11 19:00:00,141.68,142.26,141.47,142.21,1538,7,0
2024-01-11 20:00:00,142.22,142.24,141.59,141.94,1186,7,0
2024-01-12 14:00:00,142.38,142.85,142.29,142.33,990,12,0
2024-01-12 15:00:00,142.31,142.58,141.89,142.54,2407,12,0
2024-01-12 16:00:00,142.54,143.11,142.44,142.54,1757,12,0
2024-01-12 17:00:00,142.55,142.98,142.43,142.91,1436,7,0
2024-01-12 18:00:00,142.92,143.16,142.84,142.9,1048,7,0
2024-01-12 19:00:00,142.9,143.06,142.64,142.76,1096,7,0
2024-01-12 20:00:00,142.75,142.76,142.51,142.66,964,7,0
2024-01-16 14:00:00,143.41,143.54,142.64,143.45,1345,7,0
2024-01-16 15:00:00,143.46,143.55,142.89,143.0,2629,7,0
2024-01-16 16:00:00,143.01,143.05,142.26,142.41,2391,7,0
2024-01-16 17:00:00,142.4,142.48,141.72,141.76,1960,7,0
2024-01-16 18:00:00,141.77,142.17,141.62,141.73,1565,7,0
2024-01-16 19:00:00,141.72,141.99,141.39,141.94,1235,7,0
2024-01-16 20:00:00,141.96,142.13,141.83,142.02,751,12,0
2024-01-17 14:00:00,140.43,140.7,139.21,139.31,1121,12,0
2024-01-17 15:00:00,139.3,140.49,138.85,140.32,2514,7,0
2024-01-17 16:00:00,140.32,141.04,140.31,140.7,1567,7,0
2024-01-17 17:00:00,140.71,140.92,140.45,140.88,1421,7,0
2024-01-17 18:00:00,140.87,141.14,140.12,140.33,1495,7,0
2024-01-17 19:00:00,140.34,140.92,140.28,140.85,1162,7,0
2024-01-17 20:00:00,140.85,141.25,140.74,141.13,722,12,0
2024-01-18 14:00:00,142.87,143.3,142.55,142.76,992,12,0
2024-01-18 15:00:00,142.75,143.37,141.92,143.37,2153,12,0
2024-01-18 16:00:00,143.37,144.14,143.23,143.69,1791,7,0
2024-01-18 17:00:00,143.69,143.78,142.77,142.81,1620,7,0
2024-01-18 18:00:00,142.81,143.1,142.55,143.03,1741,7,0
2024-01-18 19:00:00,143.05,143.93,142.97,143.89,1202,12,0
2024-01-18 20:00:00,143.91,143.91,143.36,143.45,890,12,0
2024-01-19 14:00:00,144.93,145.64,144.9,145.17,1100,12,0
2024-01-19 15:00:00,145.19,145.89,144.85,145.77,2240,7,0
2024-01-19 16:00:00,145.77,146.31,145.47,145.66,1549,7,0
2024-01-19 17:00:00,145.67,145.86,145.08,145.69,1994,7,0
2024-01-19 18:00:00,145.69,146.18,145.46,146.14,1428,7,0
2024-01-19 19:00:00,146.14,146.16,145.51,145.93,1278,12,0
2024-01-19 20:00:00,145.93,146.23,145.88,146.03,962,12,0
2024-01-22 14:00:00,147.63,148.29,147.36,147.86,985,12,0
2024-01-22 15:00:00,147.85,147.99,146.76,146.95,2259,12,0
2024-01-22 16:00:00,146.96,147.24,146.82,146.98,1437,7,0
2024-01-22 17:00:00,146.99,147.18,146.53,146.96,1252,7,0
2024-01-22 18:00:00,146.96,146.96,146.52,146.88,1244,7,0
2024-01-22 19:00:00,146.89,146.93,146.57,146.78,1001,12,0
2024-01-22 20:00:00,146.78,146.81,146.41,146.41,694,12,0
2024-01-23 14:00:00,146.36,146.64,146.14,146.35,874,12,0
2024-01-23 15:00:00,146.38,147.08,146.23,146.47,1833,12,0
2024-01-23 16:00:00,146.46,146.49,146.0,146.37,1289,12,0
2024-01-23 17:00:00,146.37,146.45,146.09,146.41,705,12,0
2024-01-23 18:00:00,146.42,146.72,146.37,146.56,891,12,0
2024-01-23 19:00:00,146.56,146.62,146.31,146.5,846,12,0
2024-01-23 20:00:00,146.51,146.87,146.5,146.87,709,12,0
2024-01-24 14:00:00,148.39,149.08,148.25,148.75,1100,12,0
2024-01-24 15:00:00,148.76,149.75,148.45,149.67,2000,12,0
2024-01-24 16:00:00,149.68,149.78,148.72,149.13,1547,7,0
2024-01-24 17:00:00,149.14,149.41,148.94,149.4,1112,7,0
2024-01-24 18:00:00,149.4,149.48,148.93,149.01,1846,7,0
2024-01-24 19:00:00,149.01,149.17,148.77,148.96,1524,7,0
2024-01-24 20:00:00,148.97,149.08,148.51,148.79,1095,7,0
2024-01-25 14:00:00,150.13,150.73,149.81,150.4,999,12,0
2024-01-25 15:00:00,150.43,152.84,150.29,152.72,2560,12,0
2024-01-25 16:00:00,152.7,152.98,152.42,152.71,2017,12,0
2024-01-25 17:00:00,152.71,152.88,151.46,151.67,1820,7,0
2024-01-25 18:00:00,151.67,152.12,151.0,151.17,1791,7,0
2024-01-25 19:00:00,151.15,151.69,150.96,151.69,1663,7,0
2024-01-25 20:00:00,151.69,151.71,151.2,151.24,1043,7,0
2024-01-26 14:00:00,151.74,151.93,151.34,151.84,1016,12,0
2024-01-26 15:00:00,151.84,152.23,151.2,151.98,1911,12,0
2024-01-26 16:00:00,151.98,152.35,151.67,152.04,1334,12,0
2024-01-26 17:00:00,152.04,152.47,151.44,151.5,1587,7,0
2024-01-26 18:00:00,151.48,151.9,151.44,151.83,1305,7,0
2024-01-26 19:00:00,151.82,151.97,151.53,151.67,1191,7,0
2024-01-26 20:00:00,151.66,151.93,151.59,151.79,758,7,0
2024-01-29 14:00:00,152.13,152.75,152.03,152.12,886,12,0
2024-01-29 15:00:00,152.14,152.34,151.43,151.56,1944,12,0
2024-01-29 16:00:00,151.56,152.23,151.44,152.08,1171,12,0
2024-01-29 17:00:00,152.08,152.59,151.81,152.5,1144,12,0
2024-01-29 18:00:00,152.51,152.62,152.36,152.51,833,12,0
2024-01-29 19:00:00,152.51,153.04,152.42,153.04,890,12,0
2024-01-29 20:00:00,153.06,153.71,153.05,153.4,1043,12,0
2024-01-30 14:00:00,153.12,153.55,152.94,153.03,900,12,0
2024-01-30 15:00:00,153.01,153.12,152.33,152.68,1929,12,0
2024-01-30 16:00:00,152.68,153.06,152.18,152.22,1330,12,0
2024-01-30 17:00:00,152.22,152.39,151.53,152.14,1345,12,0
2024-01-30 18:00:00,152.15,152.29,151.8,151.96,1041,12,0
2024-01-30 19:00:00,151.95,152.17,151.72,151.86,909,12,0
2024-01-30 20:00:00,151.85,152.03,151.64,151.64,663,12,0
2024-01-31 14:00:00,142.09,142.91,140.96,142.77,2159,12,0
2024-01-31 15:00:00,142.79,142.88,141.19,141.57,3748,12,0
2024-01-31 16:00:00,141.58,142.33,141.28,141.66,2001,12,0
2024-01-31 17:00:00,141.66,141.93,140.67,141.0,1835,12,0
2024-01-31 18:00:00,140.98,142.11,140.91,141.76,1345,12,0
2024-01-31 19:00:00,141.76,142.3,141.13,141.43,3135,12,0
2024-01-31 20:00:00,141.43,141.48,140.19,140.23,2146,7,0
2024-02-01 14:00:00,141.61,142.4,141.34,142.38,1370,12,0
2024-02-01 15:00:00,142.33,142.52,141.43,142.08,2597,7,0
2024-02-01 16:00:00,142.06,142.39,141.19,141.38,1732,7,0
2024-02-01 17:00:00,141.38,141.8,140.8,141.51,1568,7,0
2024-02-01 18:00:00,141.52,141.55,140.74,140.88,1618,7,0
2024-02-01 19:00:00,140.88,141.76,140.79,141.7,1271,7,0
2024-02-01 20:00:00,141.71,141.79,141.15,141.15,827,12,0
2024-02-02 14:00:00,138.79,138.97,136.83,137.92,2218,7,0
2024-02-02 15:00:00,137.94,139.8,137.45,139.33,3926,12,0
2024-02-02 16:00:00,139.33,140.54,138.85,140.5,2590,7,0
2024-02-02 17:00:00,140.5,141.36,140.19,140.45,2236,7,0
2024-02-02 18:00:00,140.46,140.76,140.22,140.69,2146,7,0
2024-02-02 19:00:00,140.69,142.06,140.69,141.73,1853,7,0
2024-02-02 20:00:00,141.71,142.46,141.49,142.37,1257,7,0
2024-02-05 14:00:00,144.65,145.15,144.08,144.78,1252,12,0
2024-02-05 15:00:00,144.78,145.4,143.3,143.65,3194,7,0
2024-02-05 16:00:00,143.65,143.8,143.19,143.56,1911,7,0
2024-02-05 17:00:00,143.56,144.08,143.18,143.97,1706,7,0
2024-02-05 18:00:00,143.97,144.37,143.17,143.38,1488,7,0
2024-02-05 19:00:00,143.37,144.09,143.16,144.0,1206,7,0
2024-02-05 20:00:00,144.0,144.0,143.36,143.63,1158,7,0
2024-02-06 14:00:00,144.52,144.89,144.21,144.24,959,12,0
2024-02-06 15:00:00,144.24,144.49,143.66,144.16,2305,7,0
2024-02-06 16:00:00,144.15,144.68,143.97,144.06,1772,7,0
2024-02-06 17:00:00,144.06,144.19,143.3,143.49,1615,7,0
2024-02-06 18:00:00,143.5,143.89,143.47,143.67,1206,7,0
2024-02-06 19:00:00,143.66,143.7,143.13,143.58,1058,12,0
2024-02-06 20:00:00,143.58,143.82,143.36,143.46,863,7,0
2024-02-07 14:00:00,144.64,144.83,144.05,144.17,901,7,0
2024-02-07 15:00:00,144.17,145.24,143.86,144.59,2546,7,0
2024-02-07 16:00:00,144.59,145.31,144.4,144.98,1735,7,0
2024-02-07 17:00:00,144.99,145.29,144.57,144.81,1296,7,0
2024-02-07 18:00:00,144.81,145.33,144.54,145.08,1138,12,0
2024-02-07 19:00:00,145.07,145.32,144.99,145.19,743,12,0
2024-02-07 20:00:00,145.17,145.52,145.15,145.47,571,7,0
2024-02-08 14:00:00,146.22,146.25,145.06,145.31,954,12,0
2024-02-08 15:00:00,145.33,146.13,145.3,146.05,1692,12,0
2024-02-08 16:00:00,146.05,146.08,145.58,145.76,1186,7,0
2024-02-08 17:00:00,145.76,146.1,145.62,145.67,886,7,0
2024-02-08 18:00:00,145.68,145.97,145.34,145.4,891,7,0
2024-02-08 19:00:00,145.4,145.72,145.14,145.65,800,12,0
2024-02-08 20:00:00,145.64,145.93,145.62,145.83,484,12,0
2024-02-09 14:00:00,146.75,147.26,146.49,147.25,770,12,0
2024-02-09 15:00:00,147.23,148.48,146.76,148.42,2020,12,0
2024-02-09 16:00:00,148.44,148.92,148.3,148.65,1666,12,0
2024-02-09 17:00:00,148.64,149.27,148.5,149.12,1066,12,0
2024-02-09 18:00:00,149.12,149.37,148.77,148.84,1016,12,0
2024-02-09 19:00:00,148.84,149.26,148.68,149.1,853,12,0
2024-02-09 20:00:00,149.1,149.17,148.74,148.85,835,12,0
2024-02-12 14:00:00,148.57,148.74,147.97,148.27,938,12,0
2024-02-12 15:00:00,148.29,148.48,147.75,148.43,1711,12,0
2024-02-12 16:00:00,148.43,149.01,148.17,148.92,1276,12,0
2024-02-12 17:00:00,148.9,149.27,148.59,148.8,1239,7,0
2024-02-12 18:00:00,148.8,148.88,148.15,148.41,1284,7,0
2024-02-12 19:00:00,148.4,148.49,147.44,147.52,1554,7,0
2024-02-12 20:00:00,147.51,147.93,147.46,147.83,940,7,0
2024-02-13 14:00:00,144.72,146.08,144.49,145.93,1303,12,0
2024-02-13 15:00:00,145.95,146.61,144.83,145.95,2572,12,0
2024-02-13 16:00:00,145.98,146.37,145.2,145.26,1778,7,0
2024-02-13 17:00:00,145.25,145.52,144.91,144.98,1614,7,0
2024-02-13 18:00:00,144.98,145.13,144.58,144.68,1384,7,0
2024-02-13 19:00:00,144.67,144.76,143.84,143.87,1577,7,0
2024-02-13 20:00:00,143.87,144.44,143.64,144.4,1123,7,0
2024-02-14 14:00:00,145.01,145.68,144.99,145.54,1034,12,0
2024-02-14 15:00:00,145.54,145.75,144.65,144.66,2030,12,0
2024-02-14 16:00:00,144.66,145.0,144.3,144.31,1811,7,0
2024-02-14 17:00:00,144.32,145.03,144.04,144.78,1423,7,0
2024-02-14 18:00:00,144.78,145.25,144.54,145.06,1449,7,0
2024-02-14 19:00:00,145.05,145.13,144.64,145.02,1280,7,0
2024-02-14 20:00:00,145.02,145.69,144.93,145.64,818,12,0
2024-02-15 14:00:00,141.43,141.82,140.41,141.6,1587,12,0
2024-02-15 15:00:00,141.59,142.48,141.28,141.84,2688,12,0
2024-02-15 16:00:00,141.85,141.88,141.18,141.39,1865,7,0
2024-02-15 17:00:00,141.38,142.47,141.08,142.1,1348,7,0
2024-02-15 18:00:00,142.09,142.59,142.05,142.26,1184,7,0
2024-02-15 19:00:00,142.27,142.35,141.72,142.11,1190,7,0
2024-02-15 20:00:00,142.1,142.48,141.97,142.39,823,12,0
2024-02-16 14:00:00,142.28,142.28,140.98,141.25,950,12,0
2024-02-16 15:00:00,141.19,141.36,140.59,140.93,2531,7,0
2024-02-16 16:00:00,140.93,141.6,140.89,141.3,1449,7,0
2024-02-16 17:00:00,141.3,141.42,140.22,140.55,1398,7,0
2024-02-16 18:00:00,140.54,141.05,140.25,141.05,1592,7,0
2024-02-16 19:00:00,141.06,141.27,140.08,140.4,1518,7,0
2024-02-16 20:00:00,140.42,140.87,140.23,140.63,1213,7,0
2024-02-20 14:00:00,140.28,140.57,139.94,140.48,1220,12,0
2024-02-20 15:00:00,140.47,141.83,140.36,141.68,2308,12,0
2024-02-20 16:00:00,141.7,142.01,140.75,140.75,1503,12,0
2024-02-20 17:00:00,140.76,141.2,140.45,141.0,1449,7,0
2024-02-20 18:00:00,140.99,141.2,140.64,141.14,1247,7,0
2024-02-20 19:00:00,141.15,141.21,140.77,141.09,1363,7,0
2024-02-20 20:00:00,141.11,141.16,140.48,140.91,1195,7,0
2024-02-21 14:00:00,140.91,141.02,140.62,140.97,922,12,0
2024-02-21 15:00:00,140.98,141.5,140.88,141.38,1797,12,0
2024-02-21 16:00:00,141.39,142.53,141.39,142.2,1454,7,0
2024-02-21 17:00:00,142.19,142.28,141.75,142.18,1420,12,0
2024-02-21 18:00:00,142.18,142.57,141.81,142.08,1388,7,0
2024-02-21 19:00:00,142.07,142.4,141.49,141.73,1787,7,0
2024-02-21 20:00:00,141.71,142.52,141.64,142.46,1210,7,0
2024-02-22 14:00:00,143.38,144.56,143.28,144.54,1068,12,0
2024-02-22 15:00:00,144.52,144.57,143.28,143.3,2095,12,0
2024-02-22 16:00:00,143.33,143.66,143.07,143.13,1500,7,0
